episode_id,start_id,goal_id,image_file,x_r,y_r,yaw_r,x_g,y_g,yaw_g,dX,dY,sin_dYaw,cos_dYaw,dist_to_goal,dist_home_to_goal,odom_linear_vel,odom_angular_vel,cmd_linear_vel,cmd_angular_vel,lidar_points,marker1_id,marker1_x,marker1_y,marker1_z,marker1_yaw,marker2_id,marker2_x,marker2_y,marker2_z,marker2_yaw,marker3_id,marker3_x,marker3_y,marker3_z,marker3_yaw
5,Home,A,112058_467715.jpg,-1.362366,0.405338,-0.632325,-13.638600,2.687560,-0.054382,-11.251537,-5.414552,0.546302,0.837588,12.486571,30.576686,-1.000000,-0.499999,-1.000000,-0.500000,"[inf, inf, 3.822, 3.79, 3.729, 3.665, 3.618, 3.575, 3.557, 3.531, 3.503, 3.5, 3.495, 3.444, 3.494, 3.506, 3.528, 3.56, 3.594, 3.652, 3.705, 3.757, 3.838, 3.917, 4.358, 4.052, 3.784, 3.567, 3.374, 3.203, 3.064, 2.929, 2.82, 2.722, 2.636, 2.553, 2.486, 2.428, 2.372, 2.328, 2.288, 1.953, 1.929, 1.907, 1.889, 1.876, 1.866, 1.86, 1.857, 1.858, 2.147, 2.156, 2.17, 2.188, 2.211, 2.238, 2.271, 2.307, 2.351, 2.403, 2.457, 2.526, 2.595, 2.683, 2.777, 2.877, 3.002, 3.135]",,,,,,,,,,,,,,,
5,Home,A,112058_667919.jpg,-1.517523,0.531406,-0.732325,-13.638600,2.687560,-0.054382,-10.455107,-6.500788,0.627192,0.778865,12.311357,30.576686,-1.000000,-0.499999,-1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, 3.865, 3.8, 3.749, 3.707, 3.666, 3.65, 3.649, 3.613, 3.596, 3.604, 3.61, 3.612, 3.629, 3.656, 3.693, 3.734, 3.798, 3.857, 3.917, 4.006, 4.099, 4.499, 4.198, 3.936, 3.725, 3.524, 3.362, 3.219, 3.093, 2.972, 2.876, 2.791, 2.71, 2.645, 2.585, 2.528, 2.485, 2.145, 2.114, 2.089, 2.068, 2.053, 2.04, 2.032, 2.027, 2.31, 2.314, 2.323, 2.335, 2.353, 2.376, 2.402, 2.434, 2.475, 2.517, 2.572, 2.627, 2.697, 2.773, 2.853, 2.953, 3.058]",,,,,,,,,,,,,,,
5,Home,A,112058_867819.jpg,-1.659319,0.672333,-0.832324,-13.638600,2.687560,-0.054382,-9.554214,-7.502087,0.701815,0.712359,12.147605,30.576686,-1.000000,-0.499999,-1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.919, 3.903, 3.849, 3.809, 3.778, 3.75, 3.744, 3.733, 3.72, 3.733, 3.743, 3.75, 3.773, 3.806, 3.848, 3.895, 3.911, 4.036, 4.102, 4.201, 4.304, 4.613, 4.305, 4.061, 3.849, 3.664, 3.488, 3.349, 3.226, 3.11, 3.018, 2.93, 2.848, 2.784, 2.724, 2.364, 2.325, 2.29, 2.262, 2.237, 2.217, 2.202, 2.192, 2.469, 2.467, 2.469, 2.476, 2.488, 2.504, 2.526, 2.554, 2.586, 2.627, 2.669, 2.724, 2.784, 2.847, 2.926, 3.01]",,,,,,,,,,,,,,,
5,Home,A,112059_067751.jpg,-1.786338,0.826712,-0.932324,-13.638600,2.687560,-0.054382,-8.557858,-8.408444,0.769426,0.638736,11.997453,30.576686,-1.000000,-0.499999,-1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.018, 3.971, 3.932, 3.904, 3.88, 3.879, 3.872, 3.863, 3.88, 3.896, 3.907, 3.936, 3.975, 4.026, 4.078, 4.158, 4.236, 4.309, 4.425, 4.53, 4.683, 4.405, 4.146, 3.942, 3.765, 3.598, 3.466, 3.341, 3.225, 3.133, 3.048, 2.97, 2.905, 2.537, 2.494, 2.454, 2.42, 2.392, 2.37, 2.352, 2.624, 2.615, 2.61, 2.611, 2.616, 2.626, 2.643, 2.663, 2.691, 2.722, 2.762, 2.807, 2.856, 2.918, 2.983]",,,,,,,,,,,,,,,
5,Home,A,112059_267495.jpg,-1.897310,0.993001,-1.032324,-13.638600,2.687560,-0.054382,-7.475996,-9.210804,0.829349,0.558731,11.862943,30.576686,-1.000000,-0.499999,-1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.15, 4.104, 4.071, 4.047, 4.027, 4.03, 4.027, 4.023, 4.045, 4.066, 4.084, 4.118, 4.164, 4.222, 4.281, 4.374, 4.459, 4.545, 4.666, inf, 4.717, 4.457, 4.215, 4.025, 3.846, 3.682, 3.552, 3.432, 3.322, 3.229, 3.145, 3.075, 2.697, 2.646, 2.603, 2.566, 2.535, 2.509, 2.775, 2.758, 2.745, 2.739, 2.737, 2.741, 2.75, 2.765, 2.784, 2.811, 2.842, 2.878, 2.924, 2.973]",,,,,,,,,,,,,,,
5,Home,A,112059_467681.jpg,-1.991126,1.169537,-1.132324,-13.638600,2.687560,-0.054382,-6.319436,-9.901150,0.880986,0.473143,11.745980,30.576686,-1.000000,-0.499999,-1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.254, 4.257, 4.223, 4.204, 4.188, 4.195, 4.198, 4.199, 4.226, 4.253, 4.278, 4.317, 4.373, 4.437, 4.507, 4.612, 4.699, 4.819, 4.918, inf, 4.747, 4.488, 4.253, 4.069, 3.899, 3.745, 3.615, 3.497, 3.399, 3.305, 2.903, 2.84, 2.786, 2.738, 2.696, 2.661, 2.632, 2.895, 2.876, 2.861, 2.851, 2.848, 2.85, 2.857, 2.87, 2.889, 2.911, 2.943, 2.978]",,,,,,,,,,,,,,,
5,Home,A,112059_667928.jpg,-2.066850,1.354558,-1.232324,-13.638600,2.687560,-0.054382,-5.099734,-10.472584,0.923820,0.382827,11.648275,30.576686,-1.000000,-0.499999,-1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.411, 4.419, 4.389, 4.374, 4.362, 4.375, 4.382, 4.389, 4.421, 4.456, 4.486, 4.534, 4.597, 4.672, 4.769, 4.863, 4.978, inf, inf, 4.996, 4.73, 4.488, 4.27, 4.088, 3.924, 3.787, 3.657, 3.544, 3.446, 3.037, 2.968, 2.907, 2.855, 2.809, 2.77, 3.03, 3.001, 2.976, 2.959, 2.947, 2.941, 2.941, 2.946, 2.956, 2.973, 2.995]",,,,,,,,,,,,,,,
5,Home,A,112059_867828.jpg,-2.123391,1.544818,-1.331149,-13.638600,2.687560,-0.054382,-3.843337,-10.914882,0.957084,0.289811,11.571772,30.576686,-0.985653,-0.488252,0.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.58, 4.587, 4.566, 4.555, 4.548, 4.566, 4.579, 4.591, 4.642, 4.671, 4.71, 4.769, 4.841, 4.882, inf, inf, inf, inf, inf, 4.947, 4.688, 4.457, 4.266, 4.086, 3.93, 3.794, 3.677, 3.235, 3.15, 3.076, 3.011, 2.953, 2.906, 3.16, 3.118, 3.087, 3.058, 3.039, 3.024, 3.016, 3.013, 3.016, 3.025]",,,,,,,,,,,,,,,
5,Home,A,112100_068142.jpg,-2.153041,1.688855,-1.406059,-13.638600,2.687560,-0.054382,-2.868733,-11.166282,0.976089,0.217370,11.528898,30.576686,-0.641049,-0.338917,0.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.756, 4.73, 4.716, 4.711, 4.728, 4.74, 4.752, 4.795, 4.782, 4.871, 4.936, inf, inf, inf, inf, inf, inf, inf, inf, 4.782, 4.541, 4.334, 4.155, 4.001, 3.862, 3.738, 3.296, 3.209, 3.132, 3.068, 3.009, 3.257, 3.211, 3.168, 3.136, 3.107, 3.086, 3.072, 3.063, 3.06]",,,,,,,,,,,,,,,
5,Home,A,112100_267982.jpg,-2.163172,1.759422,-1.455240,-13.638600,2.687560,-0.054382,-2.245055,-11.291883,0.985595,0.169121,11.512901,30.576686,-0.261379,-0.217182,1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.816, 4.829, 4.81, 4.804, 4.802, 4.824, 4.835, 4.872, 4.909, 4.948, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.907, 4.654, 4.438, 4.253, 4.086, 3.939, 3.811, 3.357, 3.264, 3.188, 3.116, 3.051, 3.303, 3.248, 3.207, 3.168, 3.138, 3.116, 3.098, 3.087]",,,,,,,,,,,,,,,
5,Home,A,112100_467939.jpg,-2.162975,1.755685,-1.484744,-13.638600,2.687560,-0.054382,-1.914708,-11.353072,0.990155,0.139973,11.513399,30.576686,0.108331,-0.126937,1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.868, 4.839, 4.823, 4.818, 4.817, 4.842, 4.853, 4.891, 4.933, 4.969, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.874, 4.631, 4.424, 4.237, 4.072, 3.93, 3.454, 3.351, 3.266, 3.186, 3.113, 3.363, 3.3, 3.253, 3.207, 3.172, 3.145, 3.121, 3.105]",,,,,,,,,,,,,,,
5,Home,A,112100_667765.jpg,-2.157471,1.682357,-1.502848,-13.638600,2.687560,-0.054382,-1.782408,-11.386386,0.992527,0.122026,11.525049,30.576686,0.454129,-0.080459,1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.798, 4.775, 4.765, 4.76, 4.78, 4.795, 4.809, 4.855, 4.885, 4.937, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.757, 4.534, 4.334, 4.158, 4.007, 3.871, 3.407, 3.316, 3.231, 3.152, 3.09, 3.334, 3.282, 3.233, 3.194, 3.164, 3.137, 3.118]",,,,,,,,,,,,,,,
5,Home,A,112100_867752.jpg,-2.148749,1.539964,-1.514701,-13.638600,2.687560,-0.054382,-1.789982,-11.407437,0.993904,0.110253,11.547019,30.576686,0.799591,-0.053525,1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.681, 4.655, 4.641, 4.637, 4.599, 4.664, 4.675, 4.716, 4.753, 4.792, 4.853, 4.923, inf, inf, inf, inf, inf, inf, inf, 4.846, 4.613, 4.404, 4.22, 4.061, 3.919, 3.793, 3.352, 3.263, 3.181, 3.116, 3.052, 3.003, 3.253, 3.211, 3.179, 3.149, 3.128]",,,,,,,,,,,,,,,
5,Home,A,112101_067977.jpg,-2.141668,1.355469,-1.559918,-13.638600,2.687560,-0.054382,-1.457073,-11.481762,0.997871,0.065214,11.573846,30.576686,0.945212,-0.304504,1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.494, 4.472, 4.46, 4.457, 4.475, 4.489, 4.503, 4.542, 4.582, 4.625, 4.68, 4.753, 4.836, 4.946, inf, inf, inf, inf, inf, 4.804, 4.572, 4.369, 4.194, 4.038, 3.899, 3.784, 3.677, 3.252, 3.18, 3.109, 3.055, 3.001, 2.959, 3.217, 3.183, 3.157]",,,,,,,,,,,,,,,
5,Home,A,112101_267687.jpg,-2.148743,1.156863,-1.655675,-13.638600,2.687560,-0.054382,-0.551113,-11.578260,0.999535,-0.030492,11.591369,30.576686,1.000000,-0.500000,1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.303, 4.278, 4.267, 4.265, 4.267, 4.292, 4.313, 4.363, 4.38, 4.416, 4.472, 4.539, 4.621, 4.702, 4.825, 4.934, inf, inf, inf, 4.886, 4.652, 4.444, 4.261, 4.11, 3.969, 3.838, 3.733, 3.63, 3.549, 3.159, 3.099, 3.051, 3.004, 2.968]",14,2.93521390154627,0.03171022653390845,5.068757196040705,0.4983613445115443,,,,,,,,,,
5,Home,A,112101_467700.jpg,-2.175626,0.958762,-1.755675,-13.638600,2.687560,-0.054382,0.407870,-11.585428,0.991497,-0.130126,11.592606,30.576686,1.000000,-0.500000,1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.077, 4.097, 4.079, 4.072, 4.075, 4.043, 4.111, 4.135, 4.169, 4.21, 4.25, 4.305, 4.377, 4.462, 4.553, 4.673, 4.783, 4.933, inf, inf, 4.836, 4.625, 4.429, 4.249, 4.105, 3.963, 3.851, 3.742, 3.65, 3.574, 3.192, 3.138]",14,2.4716768907061257,0.03455593717224521,5.17389177182368,-0.6107941462361289,,,,,,,,,,
5,Home,A,112101_667845.jpg,-2.222152,0.764334,-1.855675,-13.638600,2.687560,-0.054382,1.362778,-11.496822,0.973553,-0.228461,11.577309,30.576686,1.000000,-0.500000,1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.922, 3.901, 3.891, 3.891, 3.893, 3.867, 3.939, 3.967, 3.992, 4.062, 4.047, 4.151, 4.222, 4.309, 4.403, 4.526, 4.64, 4.793, 4.982, inf, 4.829, 4.627, 4.429, 4.274, 4.122, 3.994, 3.889, 3.785, 3.7]",14,2.0357070527112517,0.030796254904268516,5.250308348032446,-0.7414701014571353,5,9.14508571301165,0.039433322143638774,15.082376518685855,0.5763632121485586,,,,,
5,Home,A,112101_867975.jpg,-2.287855,0.575523,-1.955675,-13.638600,2.687560,-0.054382,2.304069,-11.313327,0.945881,-0.324513,11.545566,30.576686,1.000000,-0.500000,1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.736, 3.721, 3.715, 4.088, 3.728, 3.74, 3.777, 3.809, 3.838, 3.894, 3.95, 4.005, 4.076, 4.163, 4.263, 4.384, 4.51, 4.66, 4.814, inf, 4.864, 4.649, 4.471, 4.323, 4.178, 4.059]",14,1.5455682305918073,0.03500486474003054,5.247600225221053,-0.9134654560017059,5,7.747434102423595,0.0283590146011113,15.724198621709201,0.7472035776994898,,,,,
5,Home,A,112102_067820.jpg,-2.360630,0.417073,-2.051845,-13.638600,2.687560,-0.054382,3.205609,-11.048610,0.910350,-0.413838,11.504248,30.576686,0.780902,-0.467933,0.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.575, 3.696, 3.563, 3.568, 3.583, 3.599, 3.639, 3.673, 3.705, 3.764, 3.823, 3.88, 3.951, 4.04, 4.148, 4.254, 4.409, 4.536, 4.724, inf, 4.907, 4.703, 4.536]",14,1.059569060060745,0.032429741012030076,5.210613856227215,1.034445519938718,,,,,,,,,,
5,Home,A,112102_267630.jpg,-2.409210,0.331934,-2.135133,-13.638600,2.687560,-0.054382,4.015733,-10.748119,0.872767,-0.488138,11.473804,30.576686,0.393587,-0.397044,0.000000,-0.500000,"[4.823, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.482, 3.477, 3.481, 3.514, 3.512, 3.534, 3.579, 3.618, 3.656, 3.718, 3.783, 3.849, 3.926, 4.029, 4.135, 4.215, 4.42, 4.557, 4.756, inf]",14,0.24360320564548538,0.03628801054993249,5.145670162456538,1.2652962696493302,5,3.7805124552725595,0.030993286219032523,17.18615621617489,1.068897738907588,,,,,
5,Home,A,112102_467632.jpg,-2.423022,0.311123,-2.205715,-13.638600,2.687560,-0.054382,4.738776,-10.439380,0.836169,-0.548472,11.464582,30.576686,0.048916,-0.353525,0.000000,-0.500000,"[4.715, 4.638, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.46, 3.456, 3.462, 3.532, 3.495, 3.519, 3.566, 3.604, 3.643, 3.713, 3.776, 3.845, 3.924, 4.028, 4.143, 4.229, 4.424, 4.569]",14,-0.06461013329628393,0.03407522184713318,5.117260501734705,-1.3571359739446864,5,2.6550415772065956,0.023463465267863085,16.816025359871645,1.2084821646085064,,,,,
5,Home,A,112102_667697.jpg,-2.423371,0.310657,-2.303637,-13.638600,2.687560,-0.054382,5.736108,-9.926132,0.778541,-0.627594,11.464337,30.576686,-0.000000,-0.499999,0.000000,-0.500000,"[inf, 4.722, 4.723, 4.551, 4.863, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.474, 3.472, 3.474, 3.484, 3.505, 3.526, 3.57, 3.612, 3.647, 3.716, 3.777, 3.844, 3.926, 4.016, 4.133, 4.249]",14,-0.4995298185022676,0.03390529675080555,5.111552211455018,1.4528520001033882,5,1.1802486093787556,0.029624091566833335,16.425968320281257,-1.4109887085135377,,,,,
5,Home,A,112102_867704.jpg,-2.423371,0.310657,-2.403637,-13.638600,2.687560,-0.054382,6.698410,-9.303888,0.711997,-0.702183,11.464337,30.576686,-0.000000,-0.499999,0.000000,-0.500000,"[inf, inf, inf, inf, 4.764, 4.46, 4.703, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.49, 3.489, 3.497, 3.514, 3.534, 3.609, 3.614, 3.656, 3.702, 3.773, 3.839, 3.911, 3.997]",14,-0.9570460844724838,0.03365611006682253,5.045918810474332,1.5816647353150193,5,-0.2863244882124445,0.02961968659432741,16.426864949513227,-1.5312594736325145,,,,,
5,Home,A,112103_067711.jpg,-2.423371,0.310657,-2.503637,-13.638600,2.687560,-0.054382,7.593784,-8.588683,0.638339,-0.769756,11.464337,30.576686,-0.000000,-0.499999,0.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, 4.654, 4.652, 4.535, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.511, 3.51, 3.513, 3.524, 3.547, 3.569, 3.618, 3.66, 3.696, 3.766, 3.831]",14,-1.3847730781105978,0.03484729514592237,4.946208303765161,1.6988870523496118,4,11.79144908733996,0.02857867013228186,20.538378644676005,-0.39191190669096804,,,,,
5,Home,A,112103_267755.jpg,-2.440037,0.300016,-2.594129,-13.638600,2.687560,-0.054382,8.319095,-7.867708,0.566165,-0.824292,11.450248,30.576686,0.175946,-0.420485,1.000000,-0.500000,"[inf, inf, inf, inf, inf, inf, inf, inf, 4.694, 4.688, 4.416, 4.72, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.526, 3.527, 3.537, 3.557, 3.579, 3.568, 3.661, 3.707]",14,-2.1734551827449695,0.03433097710774812,4.6079256994847935,1.921482519476378,5,-4.506840919143196,0.04292792484934921,16.42971990851048,-1.8051350819310248,4,8.309186753601209,0.030232927487763232,22.360549012085343,-0.34799027282974515
5,Home,A,112103_467770.jpg,-2.498743,0.267182,-2.663606,-13.638600,2.687560,-0.054382,8.777981,-7.273355,0.507575,-0.861607,11.399765,30.576686,0.340599,-0.323906,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.589, 4.583, 4.461, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.521, 3.523, 3.534, 3.582, 3.579, 3.608]",14,-2.4640113379390907,0.03273733291787566,4.396391643196863,1.990006667872458,10,8.084598415490145,0.028144894082052445,12.735703610184403,-0.6429798128769059,4,6.911170148895959,0.0322672101437002,23.055457210193907,-0.4579671485943667
5,Home,A,112103_667784.jpg,-2.604970,0.216034,-2.714235,-13.638600,2.687560,-0.054382,9.016945,-6.822326,0.463321,-0.886190,11.307052,30.576686,0.675118,-0.230538,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.52, 4.522, 4.391, 4.666, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.506, 3.511, 3.527, 3.607]",10,7.264488101353471,0.028139439327342166,12.745169120642057,-0.35846502562125865,5,-6.253771337141877,0.03396634345738472,15.396725446570061,1.948742100131269,,,,,
5,Home,A,112103_868098.jpg,-2.772018,0.143607,-2.742400,-13.638600,2.687560,-0.054382,9.023429,-6.567499,0.438182,-0.898886,11.160390,30.576686,0.973671,-0.090451,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.462, 4.459, 4.215, 4.456, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.482, 3.494]",10,6.846910396000563,0.034019286108761766,12.959885011908746,-1.1825097095816186,5,-6.932991402240296,0.033987506288383235,15.392753027489798,1.9912864479824313,4,4.883419974215473,0.032250000727022686,23.10821346636126,-0.00312826451237675
5,Home,A,112104_067844.jpg,-2.956293,0.065872,-2.742400,-13.638600,2.687560,-0.054382,8.823429,-6.567499,0.438182,-0.898886,10.999315,30.576686,1.000000,-0.000000,1.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.377, 4.049, 4.273, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.408]",10,6.676165725906119,0.02813861267701007,12.746674681711632,-0.243620673221476,5,-7.023562515818731,0.039393676859218116,15.091119829180261,1.9733937349849868,,,,,
5,Home,A,112104_267726.jpg,-3.121547,-0.003838,-2.742440,-13.638600,2.687560,-0.054382,8.644334,-6.567154,0.438146,-0.898904,10.855968,30.576686,0.814057,-0.000357,0.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.275, 3.951, 4.116, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.771, 4.75, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",10,6.81897096018774,0.027950769923376438,12.74436590097129,-0.39992364509658584,5,-7.157829162879646,0.03938656585744153,15.090533691863207,1.9282546961601954,,,,,
5,Home,A,112104_467826.jpg,-3.218398,-0.044682,-2.742598,-13.638600,2.687560,-0.054382,8.540263,-6.565795,0.438004,-0.898973,10.772454,30.576686,0.429410,-0.000916,0.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.15, 3.956, 3.968, 4.159, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.086, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",10,6.841739094274579,0.028298612442471737,12.712230615662198,-0.6682146048734082,5,-6.919984560686433,0.026121314809658725,14.502415123441416,2.00841703158125,,,,,
5,Home,A,112104_667851.jpg,-3.245015,-0.055902,-2.742795,-13.638600,2.687560,-0.054382,8.512669,-6.564120,0.437827,-0.899059,10.749568,30.576686,0.051673,-0.000860,0.000000,0.000000,"[inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.154, 3.89, 3.983, 4.175, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.524, 3.492, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf]",10,6.746038982530371,0.03294066284110269,12.519875903923666,1.2019871614124975,5,-6.9435319609975155,0.02612124507521372,14.502424004809882,2.0105359729160726,4,4.770872111769141,0.03225000070063118,23.108211666328707,-0.003201598428676554
